,"[1] INCR 8, LOAD=1.0",24,0.0303842723,0.0129662473,0.466612339
,"[1] INCR 8, LOAD=1.0",25,-0.0554986894,-0.0193818249,0.390227914
,"[1] INCR 8, LOAD=1.0",26,0.039509315,0.0313480459,0.446486562
,"[1] INCR 8, LOAD=1.0",27,-0.0549244992,0.0209855828,0.298363775
,"[1] INCR 8, LOAD=1.0",28,-0.0141458912,0.0562925078,0.411226034
,"[1] INCR 8, LOAD=1.0",29,-0.0163316652,-0.0576933548,0.120533876
,"[1] INCR 8, LOAD=1.0",30,0,0,0.490364373
,"[1] INCR 8, LOAD=1.0",31,-0.04258072,-0.0420265384,0.131944001
,"[1] INCR 8, LOAD=1.0",32,0,0,0
,"[1] INCR 8, LOAD=1.0",33,0,0,0
,"[1] INCR 8, LOAD=1.0",34,0.00457405578,0.0583758466,0.298618227
,"[1] INCR 8, LOAD=1.0",35,-0.0130399875,-0.0587709621,0.258861184
,"[1] INCR 8, LOAD=1.0",36,0.0485842563,-0.0156434551,0.447868377
,"[1] INCR 8, LOAD=1.0",37,0,0,0
,"[1] INCR 8, LOAD=1.0",38,-0.00924279355,0.058298219,0.115959749
,"[1] INCR 8, LOAD=1.0",39,-0.034050297,0.0477024838,0.413368195
,"[1] INCR 8, LOAD=1.0",40,0,0,0
,"[1] INCR 8, LOAD=1.0",41,-0.0315064006,-0.0342066139,0.454166681
,"[1] INCR 8, LOAD=1.0",42,-0.0277843736,-0.0322072767,0.0237911977
,"[1] INCR 8, LOAD=1.0",43,-0.0595173277,-0.00119968364,0.29199931
,"[1] INCR 8, LOAD=1.0",44,0.0572425872,-0.0125055006,0.263461441
,"[1] INCR 8, LOAD=1.0",45,0,0,0.487703383
,"[1] INCR 8, LOAD=1.0",46,-0.0425538793,0.00377937034,0.0249246657
,"[1] INCR 8, LOAD=1.0",47,0,0,0.491482884
,"[1] INCR 8, LOAD=1.0",48,0.0583740734,-0.00864318106,0.107878841
,"[1] INCR 8, LOAD=1.0",49,0,0,0.491369873
,"[1] INCR 8, LOAD=1.0",50,0.0316068828,-0.0507009029,0.186977819
,"[1] INCR 8, LOAD=1.0",51,0.0375057459,-0.0471388884,0.294327557
,"[1] INCR 8, LOAD=1.0",52,0.0589488707,0.00818627886,0.145286918
,"[1] INCR 8, LOAD=1.0",53,-0.00874043256,0.0589366071,0.338444948
,"[1] INCR 8, LOAD=1.0",54,0.00189374876,-0.0595184416,0.233354419
,"[1] INCR 8, LOAD=1.0",55,0,0,0
,"[1] INCR 8, LOAD=1.0",56,0.00388444401,0.0586901195,0.259113163
,"[1] INCR 8, LOAD=1.0",57,0.000340142637,0.0601368174,0.217029631
,"[1] INCR 8, LOAD=1.0",58,-0.0336749442,0.0443031825,0.067836374
,"[1] INCR 8, LOAD=1.0",59,0,0,0.483691782
,"[1] INCR 8, LOAD=1.0",60,0,0,0
,"[1] INCR 8, LOAD=1.0",61,0,0,0
,"[1] INCR 8, LOAD=1.0",62,0,0,0.490731239
,"[1] INCR 8, LOAD=1.0",63,-0.0556145795,-0.00740736211,0.063266851
,"[1] INCR 8, LOAD=1.0",64,0.0299315881,0.0436225459,0.442670971
,"[1] INCR 8, LOAD=1.0",65,0.0452491343,-0.0399318226,0.314345062
,"[1] INCR 8, LOAD=1.0",66,0.0403639972,0.0443277694,0.314202249
,"[1] INCR 8, LOAD=1.0",67,0.0211767741,-0.0469521843,0.0431511551
,"[1] INCR 8, LOAD=1.0",68,0,0,0.490770102
,"[1] INCR 8, LOAD=1.0",69,-0.0540396981,0.024436282,0.371450007
,"[1] INCR 8, LOAD=1.0",70,0,0,0
,"[1] INCR 8, LOAD=1.0",71,0.0513826311,-0.0215344895,0.425238401
,"[1] INCR 8, LOAD=1.0",72,0.0519616902,-0.0240610186,0.397550166
,"[1] INCR 8, LOAD=1.0",73,0.0514699779,-0.0265245195,0.0838036388
,"[1] INCR 8, LOAD=1.0",74,0.0448177382,-0.0370793045,0.0834061727
,"[1] INCR 8, LOAD=1.0",75,0.0481545851,-0.028497871,0.061943654
,"[1] INCR 8, LOAD=1.0",76,-0.0573142171,-0.0137042552,0.286971033
,"[1] INCR 8, LOAD=1.0",77,-0.00565743865,-0.0475642867,0.453290462
,"[1] INCR 8, LOAD=1.0",78,0.0152358133,0.0569522604,0.376823366
,"[1] INCR 8, LOAD=1.0",79,0.02549701,0.0525985248,0.391174078
,"[1] INCR 8, LOAD=1.0",80,-0.0233059339,0.0545395985,0.31043151
,"[1] INCR 8, LOAD=1.0",81,0,0,0.48570469
,"[1] INCR 8, LOAD=1.0",82,0.054410968,-0.0103352331,0.43141371
,"[1] INCR 8, LOAD=1.0",83,0,0,0
,"[1] INCR 8, LOAD=1.0",84,0.0558293276,0.0174231343,0.308082014
,"[1] INCR 8, LOAD=1.0",85,0,0,0
,"[1] INCR 8, LOAD=1.0",86,-0.0513605624,-0.0294277053,0.179615721
,"[1] INCR 8, LOAD=1.0",87,0.0366507359,0.00378461811,0.0188561864
,"[1] INCR 8, LOAD=1.0",88,-0.0334400609,-0.0465827286,0.4039675
,"[1] INCR 8, LOAD=1.0",89,0,0,0.483805746
,"[1] INCR 8, LOAD=1.0",90,-0.0113064088,0.0580191873,0.358544886
,"[1] INCR 8, LOAD=1.0",91,-0.0102278627,0.0583495311,0.137736082
,"[1] INCR 8, LOAD=1.0",92,-0.0355779193,-0.0481918938,0.128185898
,"[1] INCR 8, LOAD=1.0",93,-0.0296661053,0.0519098639,0.141937524
,"[1] INCR 8, LOAD=1.0",94,-0.0501044057,0.0301839318,0.18909879
,"[1] INCR 8, LOAD=1.0",95,-0.0467292294,-0.0294756182,0.053734906
,"[1] INCR 8, LOAD=1.0",96,0.00336635485,0.0528487153,0.442141503
,"[1] INCR 8, LOAD=1.0",97,0.0423814431,-0.0415383019,0.333114833
,"[1] INCR 8, LOAD=1.0",98,0.0322033204,-0.0418915898,0.0436651483
,"[1] INCR 8, LOAD=1.0",99,0,0,0.489814311
,"[1] INCR 8, LOAD=1.0",100,0.0138722286,0.0574344695,0.180425897
,"[1] INCR 8, LOAD=1.0",101,0.0345118195,0.0468221009,0.135143608
,"[1] INCR 8, LOAD=1.0",102,0,0,0
,"[1] INCR 8, LOAD=1.0",103,0,0,0.481848866
,"[1] INCR 8, LOAD=1.0",104,0.00515022455,-0.0591352098,0.114417896
,"[1] INCR 8, LOAD=1.0",105,-0.0338952467,-0.0418073572,0.438633472
,"[1] INCR 8, LOAD=1.0",106,0.0124718221,0.0575356409,0.280626029
,"[1] INCR 8, LOAD=1.0",107,0,0,0
,"[1] INCR 8, LOAD=1.0",108,0,0,0.490582377
,"[1] INCR 8, LOAD=1.0",109,-0.0375824533,0.0393176861,0.43969813
,"[1] INCR 8, LOAD=1.0",110,0.0371633209,0.0443611778,0.218192667
,"[1] INCR 8, LOAD=1.0",111,0.0262696054,-0.0531943887,0.102031805
,"[1] INCR 8, LOAD=1.0",112,0.0126796793,-0.0577660762,0.0994187891
,"[1] INCR 8, LOAD=1.0",113,0.0553569384,-0.000534171704,0.433439434
,"[1] INCR 8, LOAD=1.0",114,-0.00900323689,-0.0521878265,0.435110152
,"[1] INCR 8, LOAD=1.0",115,0,0,0.489720494
,"[1] INCR 8, LOAD=1.0",116,-0.00532431668,-0.0570203811,0.0769874007
,"[1] INCR 8, LOAD=1.0",117,-0.0459762178,-0.00357926846,0.0285661742
,"[1] INCR 8, LOAD=1.0",118,0,0,0
,"[1] INCR 8, LOAD=1.0",119,0,0,0.489130586
,"[1] INCR 8, LOAD=1.0",120,-0.00393551309,0.0514645502,0.0438436456
,"[1] INCR 8, LOAD=1.0",121,0.0189792551,-0.0204639658,0.0100783203
,"[1] INCR 8, LOAD=1.0",122,0,0,0.490635455
,"[1] INCR 8, LOAD=1.0",123,0.0589047223,-0.0117811104,0.303095192
,"[1] INCR 8, LOAD=1.0",124,-0.00386142009,-0.0577716269,0.408420444
,"[1] INCR 8, LOAD=1.0",125,-0.0507631823,0.0299997162,0.108508207
,"[1] INCR 8, LOAD=1.0",126,0,0,0.489863843
,"[1] INCR 8, LOAD=1.0",127,0.0418633707,0.0166897643,0.0263147894
,"[1] INCR 8, LOAD=1.0",128,-0.0505107567,0.00981290545,0.0450873673
,"[1] INCR 8, LOAD=1.0",129,-0.0286425855,-0.0527606197,0.151050091
,"[1] INCR 8, LOAD=1.0",130,-0.0598519966,0.00221805181,0.318891674
,"[1] INCR 8, LOAD=1.0",131,0.0349780545,0.0482130945,0.349916458
,"[1] INCR 8, LOAD=1.0",132,-0.052331198,0.0221793391,0.423162937
,"[1] INCR 8, LOAD=1.0",133,-0.0181971285,-0.0563570186,0.147969916
,"[1] INCR 8, LOAD=1.0",134,0,0,0.488838017
,"[1] INCR 8, LOAD=1.0",135,0,0,0.490893751
,"[1] INCR 8, LOAD=1.0",136,0.030181814,0.0517860502,0.31447503
,"[1] INCR 8, LOAD=1.0",137,-0.0589959621,0.000980573241,0.153647467
,"[1] INCR 8, LOAD=1.0",138,-0.0462470017,-0.0282822829,0.436383188
,"[1] INCR 8, LOAD=1.0",139,0,0,0.485969871
,"[1] INCR 8, LOAD=1.0",140,0,0,0
,"[1] INCR 8, LOAD=1.0",141,0.0432006083,-0.0270007905,0.446012855
,"[1] INCR 8, LOAD=1.0",142,0,0,0
,"[1] INCR 8, LOAD=1.0",143,-0.0159205701,-0.0538461581,0.423831969
,"[1] INCR 8, LOAD=1.0",144,-0.0298807975,-0.0501245484,0.0860747024
,"[1] INCR 8, LOAD=1.0",145,0.0559989959,-0.0212734807,0.271938056
,"[1] INCR 8, LOAD=1.0",146,-0.0581234619,0.0112244319,0.19176057
,"[1] INCR 8, LOAD=1.0",147,-0.0587036349,0.00379134738,0.211285204
,"[1] INCR 8, LOAD=1.0",148,-0.0127209965,0.0557407327,0.0804517493
,"[1] INCR 8, LOAD=1.0",149,-0.0201081317,0.055433128,0.400308639
,"[1] INCR 8, LOAD=1.0",150,0,0,0
,"[1] INCR 8, LOAD=1.0",151,0,0,0.489735007
,"[1] INCR 8, LOAD=1.0",152,-0.0588605106,0.00843769033,0.109103337
,"[1] INCR 8, LOAD=1.0",153,-0.0411327295,-0.0430184044,0.0897351131
,"[1] INCR 8, LOAD=1.0",154,0.0157333426,-0.0578141809,0.373106569
,"[1] INCR 8, LOAD=1.0",155,0,0,0.489256263
,"[1] INCR 8, LOAD=1.0",156,0.0487156138,-0.0346001349,0.164964274
,"[1] INCR 8, LOAD=1.0",157,0,0,0.490413576
,"[1] INCR 8, LOAD=1.0",158,-0.0524811633,0.0232224092,0.0767393112
,"[1] INCR 8, LOAD=1.0",159,0.0537248217,0.0241218731,0.32815522
,"[1] INCR 8, LOAD=1.0",160,0.0589833856,-0.00646360684,0.201557681
,"[1] INCR 8, LOAD=1.0",161,-0.0375599004,-0.0459070913,0.199234381
,"[1] INCR 8, LOAD=1.0",162,0.0238885731,0.0549246371,0.272289634
,"[1] INCR 8, LOAD=1.0",163,-0.0564197041,0.0156391226,0.405960053
,"[1] INCR 8, LOAD=1.0",164,-0.00525950827,-0.0590412952,0.292399347
,"[1] INCR 8, LOAD=1.0",165,0.0166782755,0.0529748313,0.429377019
,"[1] INCR 8, LOAD=1.0",166,0.0177603997,0.0494421087,0.443135113
,"[1] INCR 8, LOAD=1.0",167,0.0393312126,-0.0300151557,0.0366452374
,"[1] INCR 8, LOAD=1.0",168,-0.0524700359,-0.0265747663,0.357445538
,"[1] INCR 8, LOAD=1.0",169,0.0552933142,-0.0215127766,0.337243468
,"[1] INCR 8, LOAD=1.0",170,0.0591147505,0.00952955242,0.116795078
,"[1] INCR 8, LOAD=1.0",171,0.0227621794,-0.0559181124,0.262672544
,"[1] INCR 8, LOAD=1.0",172,-0.0269192774,-0.0446475632,0.0461148359
,"[1] INCR 8, LOAD=1.0",173,0.0578209683,0.0125204315,0.336382896
,"[1] INCR 8, LOAD=1.0",174,0.0418310985,0.0314286649,0.0442663282
,"[1] INCR 8, LOAD=1.0",175,-0.0131816072,-0.056866236,0.0980507955
,"[1] INCR 8, LOAD=1.0",176,0.0490165688,-0.0341481119,0.238134921
,"[1] INCR 8, LOAD=1.0",177,0.021010071,-0.0539837144,0.412328869
,"[1] INCR 8, LOAD=1.0",178,0,0,0
,"[1] INCR 8, LOAD=1.0",179,0.00500491541,-0.0298669301,0.0117918486
,"[1] INCR 8, LOAD=1.0",180,-0.0264618155,0.0326914079,0.0253749043
,"[1] INCR 8, LOAD=1.0",181,-0.0320652872,0.0420299098,0.0472612716
,"[1] INCR 8, LOAD=1.0",182,-0.0325020663,0.0339710526,0.453708827
,"[1] INCR 8, LOAD=1.0",183,0.0348429605,-0.0434627496,0.425988108
,"[1] INCR 8, LOAD=1.0",184,-0.0169760939,-0.04299758,0.0304621365
,"[1] INCR 8, LOAD=1.0",185,-0.0155587941,-0.0485896245,0.444958776
,"[1] INCR 8, LOAD=1.0",186,0.00726413494,-0.0563221052,0.0778447837
,"[1] INCR 8, LOAD=1.0",187,0.0442663729,0.0378061496,0.079651244
,"[1] INCR 8, LOAD=1.0",188,0,0,0
,"[1] INCR 8, LOAD=1.0",189,-0.048683621,-0.0329868458,0.291762471
,"[1] INCR 8, LOAD=1.0",190,0.0586484857,0.0064008818,0.311029136
,"[1] INCR 8, LOAD=1.0",191,-0.0169808995,0.0404730998,0.459858835
,"[1] INCR 8, LOAD=1.0",192,-0.0501027033,0.0320428573,0.150907695
,"[1] INCR 8, LOAD=1.0",193,0.0106871845,0.0583694838,0.326274693
,"[1] INCR 8, LOAD=1.0",194,0.0141849145,0.0476382785,0.0346887559
,"[1] INCR 8, LOAD=1.0",195,0.0144576235,0.0360124297,0.0201274678
,"[1] INCR 8, LOAD=1.0",196,0.0476665311,0.0353938267,0.320925385
,"[1] INCR 8, LOAD=1.0",197,-0.0462161191,0.0324886739,0.0666527674
,"[1] INCR 8, LOAD=1.0",198,0.00523642777,0.0592739992,0.133932501
,"[1] INCR 8, LOAD=1.0",199,-0.00153399853,0.0589548461,0.148672625
,"[1] INCR 8, LOAD=1.0",200,-0.0567650683,-0.0177668072,0.261720896
,"[1] INCR 8, LOAD=1.0",201,0.0346980393,-0.0487017743,0.338707626
,"[1] INCR 8, LOAD=1.0",202,0.0573787875,0.00254849461,0.40932706
,"[1] INCR 8, LOAD=1.0",203,0.0564072505,0.00602560304,0.0712857097
,"[1] INCR 8, LOAD=1.0",204,-0.0432022437,0.038605582,0.14114058
,"[1] INCR 8, LOAD=1.0",205,0.0179669205,-0.0266859867,0.013932555
,"[1] INCR 8, LOAD=1.0",206,0.0213041063,-0.0317716375,0.463849127
,"[1] INCR 8, LOAD=1.0",207,-0.0241463389,-0.0520752706,0.40688616
,"[1] INCR 8, LOAD=1.0",208,0.0513972603,-0.0299664345,0.283058971
,"[1] INCR 8, LOAD=1.0",209,0.0430083573,-0.0412542708,0.387044758
,"[1] INCR 8, LOAD=1.0",210,0.0464171208,-0.0335344076,0.41177088
,"[1] INCR 8, LOAD=1.0",211,-0.0402884558,-0.0432870388,0.356000543
,"[1] INCR 8, LOAD=1.0",212,0.0472301021,0.0358632989,0.162205309
,"[1] INCR 8, LOAD=1.0",213,0,0,0
,"[1] INCR 8, LOAD=1.0",214,0.0529133528,0.0271700937,0.205377609
,"[1] INCR 8, LOAD=1.0",215,0.051553756,0.0271332879,0.230516851
,"[1] INCR 8, LOAD=1.0",216,0,0,0
,"[1] INCR 8, LOAD=1.0",217,-0.0447382741,0.0385893658,0.118760526
,"[1] INCR 8, LOAD=1.0",218,-0.0354666002,0.0465025306,0.154783159
,"[1] INCR 8, LOAD=1.0",219,0,0,0
,"[1] INCR 8, LOAD=1.0",220,0.015259278,-0.0581926517,0.305206299
,"[1] INCR 8, LOAD=1.0",221,0,0,0
,"[1] INCR 8, LOAD=1.0",222,0,0,0.489430606
,"[1] INCR 8, LOAD=1.0",223,-0.0540094562,-0.023561731,0.0875197351
,"[1] INCR 8, LOAD=1.0",224,-0.0254425239,0.0523262993,0.163690314
,"[1] INCR 8, LOAD=1.0",225,0.056189321,-0.00614299392,0.0656145439
,"[1] INCR 8, LOAD=1.0",226,-0.0241313819,-0.0541455038,0.349520653
,"[1] INCR 8, LOAD=1.0",227,0.0510079339,0.0289394334,0.124744318
,"[1] INCR 8, LOAD=1.0",228,0.0244759452,-0.0538148396,0.222104296
,"[1] INCR 8, LOAD=1.0",229,0.0494616963,0.00340350089,0.0351187885
,"[1] INCR 8, LOAD=1.0",230,0.0491518006,0.00493213302,0.452221006
,"[1] INCR 8, LOAD=1.0",231,0.022639012,-0.0394278541,0.027972905
,"[1] INCR 8, LOAD=1.0",232,0,0,0.482054979
,"[1] INCR 8, LOAD=1.0",233,0,0,0
,"[1] INCR 8, LOAD=1.0",234,-0.0595900789,-0.000702626829,0.377281725
,"[1] INCR 8, LOAD=1.0",235,0,0,0
,"[1] INCR 8, LOAD=1.0",236,0.0590510853,-0.00867126789,0.340685725
,"[1] INCR 8, LOAD=1.0",237,0,0,0.483703732
,"[1] INCR 8, LOAD=1.0",238,0,0,0
,"[1] INCR 8, LOAD=1.0",239,0.0572276823,0.0125374394,0.366211861
,"[1] INCR 8, LOAD=1.0",240,-0.0567906424,-0.0120329931,0.405741036
,"[1] INCR 8, LOAD=1.0",241,-0.0047121807,0.057682611,0.378134698
,"[1] INCR 8, LOAD=1.0",242,-0.0354090184,0.0478348322,0.393655449
,"[1] INCR 8, LOAD=1.0",243,0.0343080945,0.0478645377,0.176729366
,"[1] INCR 8, LOAD=1.0",244,0,0,0.485642999
,"[1] INCR 8, LOAD=1.0",245,0,0,0
,"[1] INCR 8, LOAD=1.0",246,0.0593936518,0.00239532837,0.332406461
,"[1] INCR 8, LOAD=1.0",247,0.0557949729,0.0215783939,0.146768734
,"[1] INCR 8, LOAD=1.0",248,-0.0408529416,-0.0413258672,0.281140357
,"[1] INCR 8, LOAD=1.0",249,-0.0378533378,-0.0468667224,0.1501638
,"[1] INCR 8, LOAD=1.0",250,-0.0164279323,-0.056809172,0.214147314
,"[1] INCR 8, LOAD=1.0",251,-0.0165239032,-0.057920333,0.304163516
,"[1] INCR 8, LOAD=1.0",252,0,0,0
,"[1] INCR 8, LOAD=1.0",253,0,0,0.49119243
,"[1] INCR 8, LOAD=1.0",254,-0.0559531413,0.018076092,0.355588526
,"[1] INCR 8, LOAD=1.0",255,-0.0511642694,0.0298630334,0.347364455
,"[1] INCR 8, LOAD=1.0",256,-0.0342525952,-0.00479427632,0.0135203348
,"[1] INCR 8, LOAD=1.0",257,-0.00626847427,-0.0511544421,0.0410688929
,"[1] INCR 8, LOAD=1.0",258,-0.0384854451,-0.0385423973,0.0512457229
,"[1] INCR 8, LOAD=1.0",259,0,0,0
,"[1] INCR 8, LOAD=1.0",260,0,0,0.486316681
,"[1] INCR 8, LOAD=1.0",261,0,0,0
,"[1] INCR 8, LOAD=1.0",262,0,0,0.487768382
,"[1] INCR 8, LOAD=1.0",263,-0.00728678843,-0.0594581142,0.336155325
,"[1] INCR 8, LOAD=1.0",264,-0.00182777946,-0.0561165698,0.426304221
,"[1] INCR 8, LOAD=1.0",265,0.0312339552,0.0334755741,0.0283373836
,"[1] INCR 8, LOAD=1.0",266,0.0270861872,0.0369164683,0.456553221
,"[1] INCR 8, LOAD=1.0",267,0.00419310853,-0.0593627878,0.373495489
,"[1] INCR 8, LOAD=1.0",268,0.0593790859,-0.000980795128,0.226104587
,"[1] INCR 8, LOAD=1.0",269,0,0,0
,"[1] INCR 8, LOAD=1.0",270,-0.0546763428,-0.0257055089,0.33438611
,"[1] INCR 8, LOAD=1.0",271,-0.032503847,0.0496288948,0.295600325
,"[1] INCR 8, LOAD=1.0",272,-0.0135429977,0.0568139218,0.101722248
,"[1] INCR 8, LOAD=1.0",273,-0.0430316478,-0.0387087166,0.403398842
,"[1] INCR 8, LOAD=1.0",274,0.0220920723,-0.0552247539,0.172299325
,"[1] INCR 8, LOAD=1.0",275,-0.0487514026,0.0313134044,0.37553668
,"[1] INCR 8, LOAD=1.0",276,-0.0428066254,0.0390464924,0.0982876793
,"[1] INCR 8, LOAD=1.0",277,-0.0550887771,0.0196647588,0.122171395
,"[1] INCR 8, LOAD=1.0",278,-0.0410993174,-0.00129370298,0.461231351
,"[1] INCR 8, LOAD=1.0",279,-0.0380048305,-0.00824830122,0.46172601
,"[1] INCR 8, LOAD=1.0",280,0,0,0.490419775
,"[1] INCR 8, LOAD=1.0",281,0,0,0.490389943
,"[1] INCR 8, LOAD=1.0",282,0.00713407528,-0.052922722,0.437049299
,"[1] INCR 8, LOAD=1.0",283,0,0,0
,"[1] INCR 8, LOAD=1.0",284,0.0513717644,-0.0103058359,0.0438033454
,"[1] INCR 8, LOAD=1.0",285,-0.0429988876,-0.0411596522,0.309202045
,"[1] INCR 8, LOAD=1.0",286,0.0346209519,-0.031832125,0.454610586
,"[1] INCR 8, LOAD=1.0",287,0.00820452441,0.0549951755,0.428699434
,"[1] INCR 8, LOAD=1.0",288,0.0125383651,-0.0580047294,0.330316573
,"[1] INCR 8, LOAD=1.0",289,0.0056854994,-0.0358138755,0.465258867
,"[1] INCR 8, LOAD=1.0",290,-0.0573230609,-0.00433892384,0.420613915
,"[1] INCR 8, LOAD=1.0",291,-0.0527662002,-0.000218250017,0.0470045395
,"[1] INCR 8, LOAD=1.0",292,-0.0577230006,-0.0120945945,0.0838334784
,"[1] INCR 8, LOAD=1.0",293,-0.0132500194,0.0584680215,0.275923073
,"[1] INCR 8, LOAD=1.0",294,0,0,0
,"[1] INCR 8, LOAD=1.0",295,0.00274043367,-0.0599878803,0.333515346
,"[1] INCR 8, LOAD=1.0",296,0,0,0.490533441
,"[1] INCR 8, LOAD=1.0",297,-0.0211257767,-0.055930458,0.171427995
,"[1] INCR 8, LOAD=1.0",298,-0.00838521682,-0.0585964173,0.171553805
,"[1] INCR 8, LOAD=1.0",299,-0.0432855524,0.0414843932,0.359226406
,"[1] INCR 8, LOAD=1.0",300,-0.0398096927,0.0297697838,0.45022732
,"[1] INCR 8, LOAD=1.0",301,-0.0586539991,0.000197796864,0.0847004652
,"[1] INCR 8, LOAD=1.0",302,0.0283441618,0.0143992528,0.0124902073
,"[1] INCR 8, LOAD=1.0",303,0.046127785,0.0273170061,0.439800292
,"[1] INCR 8, LOAD=1.0",304,-0.0341011398,0.0492583513,0.346896023
,"[1] INCR 8, LOAD=1.0",305,0,0,0
,"[1] INCR 8, LOAD=1.0",306,-0.0257449094,-0.0528857745,0.319804519
,"[1] INCR 8, LOAD=1.0",307,0,0,0.488113344
,"[1] INCR 8, LOAD=1.0",308,0.00605279719,0.0535214357,0.0521629304
,"[1] INCR 8, LOAD=1.0",309,-0.0263111275,0.0537737049,0.383638263
,"[1] INCR 8, LOAD=1.0",310,0.0565124117,0.0135603286,0.173501208
,"[1] INCR 8, LOAD=1.0",311,-0.0595967993,0.00737949042,0.343676269
,"[1] INCR 8, LOAD=1.0",312,-0.0585892424,0.0107098389,0.13703464
,"[1] INCR 8, LOAD=1.0",313,0.0358958133,0.0471564457,0.386924773
,"[1] INCR 8, LOAD=1.0",314,0.0499970652,0.0304340888,0.369124711
,"[1] INCR 8, LOAD=1.0",315,0.0373639427,-0.00935911108,0.463694394
,"[1] INCR 8, LOAD=1.0",316,0,0,0.487626225
,"[1] INCR 8, LOAD=1.0",317,0.0316477641,0.0501612946,0.15687865
,"[1] INCR 8, LOAD=1.0",318,0,0,0
,"[1] INCR 8, LOAD=1.0",319,0,0,0.48969084
,"[1] INCR 8, LOAD=1.0",320,0,0,0.489666939
,"[1] INCR 8, LOAD=1.0",321,0.0380387641,0.0427808389,0.0675133839
,"[1] INCR 8, LOAD=1.0",322,0.0591548234,-0.00418264978,0.154310569
,"[1] INCR 8, LOAD=1.0",323,-0.0528365411,0.024795007,0.16681318
,"[1] INCR 8, LOAD=1.0",324,0.0226556286,-0.0548463613,0.20050776
,"[1] INCR 8, LOAD=1.0",325,0.0123445624,-0.0473044664,0.45150587
,"[1] INCR 8, LOAD=1.0",326,-0.022290362,-0.0540105589,0.386720806
,"[1] INCR 8, LOAD=1.0",327,-0.0180826019,-0.0545520261,0.0808859989
,"[1] INCR 8, LOAD=1.0",328,-0.0576981381,0.00719414232,0.389292568
,"[1] INCR 8, LOAD=1.0",329,-0.013832896,-0.05788761,0.352121502
,"[1] INCR 8, LOAD=1.0",330,-0.00837364048,-0.0594414584,0.141656935
,"[1] INCR 8, LOAD=1.0",331,0.0533767492,-0.0236242842,0.230256021
,"[1] INCR 8, LOAD=1.0",332,-0.0432161354,0.0397129096,0.385909766
,"[1] INCR 8, LOAD=1.0",333,-0.0162486322,-0.0277090054,0.0130517362
,"[1] INCR 8, LOAD=1.0",334,0,0,0.490737855
,"[1] INCR 8, LOAD=1.0",335,0.0243812259,0.0521329641,0.0816022828
,"[1] INCR 8, LOAD=1.0",336,-0.00781542342,-0.0591410808,0.37271744
,"[1] INCR 8, LOAD=1.0",337,-0.00563667715,-0.0599257834,0.117091008
,"[1] INCR 8, LOAD=1.0",338,0.0422299877,-0.0419584922,0.356935352
,"[1] INCR 8, LOAD=1.0",339,0.0541276373,0.0109387748,0.429444045
,"[1] INCR 8, LOAD=1.0",340,-0.0424628854,0.0334849097,0.0495690405
,"[1] INCR 8, LOAD=1.0",341,0.033650104,0.0452386439,0.426380157
,"[1] INCR 8, LOAD=1.0",342,-0.058883436,-0.00602506613,0.105462089
,"[1] INCR 8, LOAD=1.0",343,0.0504991375,-0.0309922751,0.145174354
,"[1] INCR 8, LOAD=1.0",344,0.020481538,0.0556588769,0.158075362
,"[1] INCR 8, LOAD=1.0",345,0.018624451,0.0564536378,0.310146391
,"[1] INCR 8, LOAD=1.0",346,0.0216005351,-0.0541651584,0.0811378434
,"[1] INCR 8, LOAD=1.0",347,-0.058264073,0.010719005,0.369045705
